"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.30845131949906","54.5551405952269","0.19491660662660082","-1","4037.0","4037.0","4037.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.29187758097918","54.56351284804906","0.19234607643944204","-1","4067.0","4067.0","4067.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.27520296126073","54.57186128512012","0.18980455353827602","-1","4067.0","4067.0","4067.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.25842730980644","54.580186018189806","0.1872919587637104","-1","4067.0","4067.0","4067.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.24155047607907","54.588487159007876","0.18480820083481192","-1","4067.0","4067.0","4067.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.22457230954136","54.596764819324065","0.18235317667798367","-1","3959.0","3959.0","3959.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.20749265965605","54.605019110888115","0.1799267745321242","-1","3959.0","3959.0","3959.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.19031137588591","54.61325014544975","0.1775288708046252","-1","3959.0","3959.0","3959.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.17302830769368","54.621458034758724","0.1751593332740459","-1","3959.0","3959.0","3959.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.1556433045421","54.629642890564774","0.17281802062255955","-1","3959.0","3959.0","3959.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.13815621589393","54.637804824617646","0.17050478244624387","-1","3959.0","3959.0","3959.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.12056689121191","54.64594394866707","0.16821946044449518","-1","3959.0","3959.0","3959.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.10287517995877","54.65406037446278","0.1659618891142998","-1","3959.0","3959.0","3959.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.08508093159732","54.66215421375453","0.1637318950096443","-1","3959.0","3959.0","3959.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.06718399559024","54.670225578292055","0.16152929842677363","-1","4042.0","4042.0","4042.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.04918422140031","54.67827457982509","0.1593539132201472","-1","4042.0","4042.0","4042.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.03108145849028","54.68630133010338","0.1572055470398496","-1","4042.0","4042.0","4042.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.0128755563229","54.69430594087666","0.15508400203371223","-1","4042.0","4042.0","4042.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","77.9945663643609","54.70228852389468","0.15298907526918143","-1","4042.0","4042.0","4042.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","77.97615373206705","54.710249190907156","0.15092055876794355","-1","4042.0","4042.0","4042.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","77.95763750890407","54.71818805366384","0.1488782402646642","-1","4042.0","4042.0","4042.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","77.93901754433475","54.72610522391449","0.14686190275873087","-1","4098.0","4098.0","4098.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","77.92029368782181","54.73400081340882","0.1448713262459675","-1","4098.0","4098.0","4098.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","77.90146578882799","54.74187493389658","0.14290628652345239","-1","4035.0","4035.0","4035.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","77.88253369681607","54.74972769712751","0.14096655629408544","-1","4035.0","4035.0","4035.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","77.86349726124875","54.75755921485135","0.13905190554682093","-1","4035.0","4035.0","4035.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","77.84435633158884","54.765369598817834","0.13716210125188874","-1","4035.0","4035.0","4035.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","77.82511075729906","54.77315896077671","0.13529690797275604","-1","4035.0","4035.0","4035.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","77.80576038784214","54.7809274124777","0.13345608839460135","-1","4035.0","4035.0","4035.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","77.78630507268085","54.78867506567057","0.1316394031127124","-1","4035.0","4035.0","4035.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","77.76674466127794","54.796402032105036","0.12984661094872876","-1","4035.0","4035.0","4035.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","77.74707900309613","54.804108423530856","0.12807746934444852","-1","4120.0","4120.0","4120.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","77.72730715281095","54.811793992780565","0.1345443542949726","-1","4120.0","4120.0","4120.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","77.70742498594896","54.81945705701797","0.14076115597799377","-1","4120.0","4120.0","4120.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","77.68742758324942","54.82709557448966","0.14672250820207555","-1","4120.0","4120.0","4120.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","77.66731002545161","54.83470750344226","0.1524237329926872","-1","4120.0","4120.0","4120.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","77.64706739329486","54.84229080212237","0.1578608419084251","-1","4120.0","4120.0","4120.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","77.62669476751844","54.8498434287766","0.16303053528580186","-1","4120.0","4120.0","4120.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","77.60618722886164","54.85736334165154","0.16793019840237322","-1","4120.0","4120.0","4120.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","77.58553985806378","54.86484849899382","0.17255789568709567","-1","4031.0","4031.0","4031.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","77.56474773586413","54.87229685905003","0.17691236250679607","-1","4031.0","4031.0","4031.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","77.54380594300198","54.879706380066786","0.1809929948093157","-1","4031.0","4031.0","4031.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","77.52270956021664","54.887075020290666","0.1847998365562425","-1","4040.0","4040.0","4040.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","77.50145366824742","54.8944007379683","0.18833356487500894","-1","4040.0","4040.0","4040.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","77.48003334783358","54.90168149134629","0.19159547290223453","-1","4040.0","4040.0","4040.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","77.45844367971442","54.908915238671256","0.19458745156028603","-1","4040.0","4040.0","4040.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","77.43667974462925","54.91609993818978","0.19731196776375964","-1","4199.0","4199.0","4199.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","77.41473662331731","54.92323354814848","0.19977204291735887","-1","4199.0","4199.0","4199.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","77.39260939651797","54.930314026793965","0.2019712276480004","-1","4199.0","4199.0","4199.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","77.37029314497046","54.93733933237283","0.20391357624021633","-1","4199.0","4199.0","4199.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","77.34778294941412","54.9443074231317","0.20560362031110915","-1","4199.0","4199.0","4199.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","77.32507389058823","54.95121625731716","0.20704633914846146","-1","4199.0","4199.0","4199.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","77.30216104923207","54.958063793175825","0.20824713084922317","-1","4199.0","4199.0","4199.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","77.27903950608494","54.96484798895429","0.20921178197054438","-1","4119.0","4119.0","4119.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","77.25570434188614","54.97156680289918","0.20994643625176865","-1","4119.0","4119.0","4119.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","77.23215063737496","54.97821819325709","0.21045756299635085","-1","4119.0","4119.0","4119.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","77.20837347329069","54.98480011827463","0.21075192535099374","-1","4119.0","4119.0","4119.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","77.18436793037263","54.991310536198405","0.21083654793957055","-1","4119.0","4119.0","4119.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","77.16012908936005","54.99774740527502","0.21071868479999226","-1","4119.0","4119.0","4119.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","77.13565203099228","55.00410868375109","0.2104057872664284","-1","4119.0","4119.0","4119.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","77.11093183600859","55.01039232987321","0.20990547283625105","-1","4025.0","4025.0","4025.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","77.08596358514829","55.016596301887986","0.20922549376378813","-1","4025.0","4025.0","4025.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","77.06074235915065","55.022718558042016","0.2083737065438807","-1","4025.0","4025.0","4025.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","77.03526323875498","55.028757056581924","0.20735804242814232","-1","4025.0","4025.0","4025.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","77.00952130470057","55.03470975575432","0.20618647907964976","-1","4025.0","4025.0","4025.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","76.9835116377267","55.04057461380579","0.20486701231127163","-1","4190.0","4190.0","4190.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","76.9572293185727","55.04634958898294","0.20340763047136087","-1","4238.0","4238.0","4238.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","76.93066942797782","55.05203263953239","0.20181628844161092","-1","4238.0","4238.0","4238.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","76.90382704668137","55.05762172370074","0.20010088443463359","-1","4238.0","4238.0","4238.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","76.87669725542267","55.06311479973459","0.19826923770605392","-1","4238.0","4238.0","4238.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","76.84927513494098","55.068509825880554","0.19632906660094976","-1","4238.0","4238.0","4238.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","76.8215557659756","55.07380476038525","0.19428797026807504","-1","4238.0","4238.0","4238.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","76.79353422926583","55.07899756149526","0.19215341029830937","-1","4220.0","4220.0","4220.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","76.76520560555096","55.084086187457196","0.18993269430468682","-1","4220.0","4220.0","4220.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","76.73656497557029","55.08906859651768","0.18763296131445723","-1","4220.0","4220.0","4220.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","76.70760742006308","55.0939427469233","0.18526116828596195","-1","4220.0","4220.0","4220.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","76.67832801976868","55.098706596920664","0.18282407875959086","-1","4220.0","4220.0","4220.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","76.64872185542634","55.10335810475639","0.18032825219069615","-1","4220.0","4220.0","4220.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","76.61878400777537","55.107895228677066","0.1777800356450086","-1","4302.0","4302.0","4302.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","76.58850955755507","55.11231592692931","0.17518555599812585","-1","4302.0","4302.0","4302.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","76.55789358550471","55.11661815775973","0.17255071431070218","-1","4302.0","4302.0","4302.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","76.5269311723636","55.12079987941494","0.16988118100510807","-1","4302.0","4302.0","4302.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","76.49561739887103","55.12485905014153","0.16718239238862412","-1","4302.0","4302.0","4302.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","76.4639473457663","55.128793628186095","0.1644595484001166","-1","4212.0","4212.0","4212.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","76.4319160937887","55.132601571795256","0.16171761161571122","-1","4212.0","4212.0","4212.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","76.39951872367752","55.13628083921564","0.15896130704068043","-1","4212.0","4212.0","4212.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","76.36675031617204","55.139829388693805","0.15619512274331704","-1","4212.0","4212.0","4212.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","76.33360595201158","55.1432451784764","0.1534233117380323","-1","4212.0","4212.0","4212.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","76.30008071193542","55.14652616681002","0.15064989472115686","-1","4130.0","4130.0","4130.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","76.26616967668286","55.14967031194126","0.14787866316661233","-1","4130.0","4130.0","4130.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","76.2318679269932","55.15267557211672","0.1451131829595132","-1","4130.0","4130.0","4130.0"
